ID,Pred
1258,0.592760582472067
1259,0.37467579565037734
1260,0.661417302398881
1261,0.5949551974880177
1262,0.3265690029724057
1263,0.664806454280137
1264,0.7611415004478875
1265,0.4817053414232572
1266,0.8273843595684898
1267,0.7031161544830079
1268,0.3401815467076316
1269,0.6920856530084929
1270,0.12809423311643003
1271,0.4489595052188176
1272,0.4067945617938046
1273,0.31564731838391646
1274,0.41694520844669525
1275,0.2459736570026269
1276,0.5815925087157505
1277,0.5541812458272839
1278,0.2877877469961012
1279,0.26948135228868536
1280,0.6461607876782884
1281,0.7389650950648888
1282,0.7707927506388225
1283,0.22281747713998357
1284,0.3813387848136343
1285,0.7111893035278529
1286,0.7637550697954247
1287,0.6164095633044305
1288,0.5381174087785928
1289,0.5315421047337238
1290,0.43592674965900996
1291,0.8529478267159967
1292,0.5547060049021212
1293,0.4179246758015759
1294,0.5325224199149111
1295,0.6101369648928744
1296,0.46634298298039034
1297,0.8753931448763369
1298,0.7553497104303983
1299,0.3470443703117928
1300,0.43864626476654156
1301,0.7012378552200069
1302,0.8081988169535116
1303,0.5549900232960325
1304,0.3181972552416442
1305,0.559004568305917
1306,0.5606128468504721
1307,0.3157205499739297
1308,0.2881067269924075
1309,0.4744387605997155
1310,0.6858651855862861
1311,0.2218952119459645
1312,0.2943378384549766
1313,0.47607032336070587
1314,0.5443089580627356
1315,0.3878764685228512
1316,0.5256792816837637
1317,0.3933810317173804
1318,0.5682555200845811
1319,0.24540115788211098
1320,0.32022249141565845
1321,0.36176947428375417
1322,0.557134794208918
1323,0.559408640838325
1324,0.6590504167180191
1325,0.5001298539178397
1326,0.7027745229695588
1327,0.34569683559489206
1328,0.5729003593558775
1329,0.3239690682203681
1330,0.4106760274391288
1331,0.48876537430995504
1332,0.4401579861588497
1333,0.34676608208699294
1334,0.5726666517508188
1335,0.7347000483746622
1336,0.379307876551949
1337,0.39594098692668395
1338,0.3817928896244491
1339,0.6220610335179555
1340,0.4133549751735095
1341,0.6486982067092547
1342,0.5367478881679322
1343,0.4671520860429877
1344,0.4025762279700105
1345,0.3550566774312399
1346,0.7446262218971152
1347,0.24621922389519368
1348,0.5568149903748436
1349,0.5496952087181042
1350,0.3981630746089781
1351,0.7649987142062743
1352,0.39093971860493654
1353,0.3276725770365387
1354,0.7563522147045119
1355,0.3498240625752872
1356,0.27492393354802436
1357,0.6241766821048159
1358,0.6631488925023309
1359,0.39923456023128917
1360,0.4658397095585179
1361,0.40470818938680286
1362,0.7329416800717654
1363,0.6970786358912673
1364,0.7291257048162766
1365,0.33786611779534365
1366,0.6142500916444873
1367,0.2790343882237901
1368,0.6854375493382224
1369,0.3774636691951755
1370,0.5723418582953486
1371,0.5649901139087274
1372,0.5693642870812093
1373,0.42959037687811286
1374,0.3576837370182869
1375,0.45353019455836663
1376,0.3064106467730673
1377,0.5226598141373846
1378,0.3767937954724358
1379,0.8465687346095685
1380,0.5591552409910884
1381,0.6714451704725206
1382,0.3785918517554813
1383,0.7189352501732234
1384,0.6487748275637457
1385,0.3626634520023611
1386,0.33732689266233484
1387,0.588257438401721
1388,0.3337503256781207
1389,0.380183671839046
1390,0.3995423786605762
1391,0.453312698978955
1392,0.5336761288499222
1393,0.3931644258468866
1394,0.46176494750815034
1395,0.580751732138999
1396,0.33722766004042337
1397,0.6743575533123993
1398,0.3763575746008788
1399,0.5074727414135551
1400,0.35181604773600256
1401,0.7229898423657288
1402,0.42936389763941385
1403,0.7153049083824196
1404,0.7228905947667232
1405,0.7984571077890792
1406,0.7064784992461851
1407,0.19334642642904315
1408,0.1764689551708764
1409,0.45691965702125614
1410,0.650550306821968
1411,0.41857633198719413
1412,0.4988431616465129
1413,0.4184403999155169
1414,0.7689084303229249
1415,0.681068300975689
1416,0.7120025145939364
1417,0.45615736742106205
1418,0.45958818126375744
1419,0.45836117436097307
1420,0.45753463430008967
1421,0.596729655086151
1422,0.4690265058604056
1423,0.535859001920356
1424,0.7353747513215314
1425,0.5772399330132698
1426,0.256145937827183
1427,0.7427957917973435
1428,0.49405701052521334
1429,0.5377300576209771
1430,0.34793593341414936
1431,0.6322962662366685
1432,0.46069160651968516
1433,0.6232190395654114
1434,0.5380360824691115
1435,0.4580477433173492
1436,0.5356224443036173
1437,0.8198923148649406
1438,0.3259298349683639
1439,0.5639605420210146
1440,0.5408501495585196
1441,0.39308053691429035
1442,0.8416616472172216
1443,0.7090886595273002
1444,0.4581864536395469
1445,0.19446351510014992
1446,0.3777160067900693
1447,0.5859908250871997
1448,0.7718864270684807
1449,0.8426096756265995
1450,0.7529348709568833
1451,0.7614303775725241
1452,0.6475904154977202
1453,0.39322981946737995
1454,0.5403437157701663
1455,0.5869307144561062
1456,0.43325153581050796
1457,0.44645626023577184
1458,0.4873636186442294
1459,0.5395683993900181
1460,0.5429344953361669
1461,0.6081864492192046
1462,0.32712074317955275
1463,0.40702188732839717
1464,0.49473884826440007
1465,0.6416856424688225
1466,0.7152915472492211
1467,0.610169385888924
1468,0.21723400994556133
1469,0.532218629503551
1470,0.38788588541101315
1471,0.38677019921436123
1472,0.42195595737387065
1473,0.36884872910500804
1474,0.53360633547989
1475,0.40270278190798425
1476,0.530684583946472
1477,0.45632588753387504
1478,0.3920347212906746
1479,0.7658430006343374
1480,0.3924665890123796
1481,0.18976423449259414
1482,0.742920525100107
1483,0.29958696216670255
1484,0.29960118560255167
1485,0.4500317014795465
1486,0.35637712315321374
1487,0.5794604036216908
1488,0.8371576103265681
1489,0.4565452803201894
1490,0.5043751571731223
1491,0.4869639469579883
1492,0.35015337119133816
1493,0.7429901832640841
1494,0.5465253279594185
1495,0.3429710608677913
1496,0.6494409018535701
1497,0.48025768093194915
1498,0.0897298290508817
1499,0.39750266711138826
1500,0.35823742527982827
1501,0.6522633613455018
1502,0.7403737068155052
1503,0.4612382495723802
1504,0.675174203846872
1505,0.7038581375451666
1506,0.17090630847612492
1507,0.31264328032014443
1508,0.6773149159668514
1509,0.5313140437015632
1510,0.46469848707451
1511,0.540006371500642
1512,0.31993688602662795
1513,0.44850784045415126
1514,0.6105788972604527
1515,0.7443343445771351
1516,0.6247646447164253
1517,0.44433090223035043
1518,0.6480718487220437
1519,0.2957489109485073
1520,0.4057823580637959
1521,0.39050350806350376
1522,0.557345720761408
1523,0.23326203528158654
1524,0.3680509483441913
1525,0.667081249155865
1526,0.7634472890926923
1527,0.71710425562087
1528,0.2785682802382705
1529,0.5019531335491599
1530,0.6422050101387865
1531,0.4276418322446237
1532,0.5241645944113191
1533,0.3902689741383659
1534,0.7413435908955115
1535,0.5263025787445657
1536,0.779620894111102
1537,0.33041362724046214
1538,0.5024410949817024
1539,0.2491045691155247
1540,0.7409494361307007
1541,0.8013765334297787
1542,0.7718193665771247
1543,0.717495186243253
1544,0.7043185700275445
1545,0.3518718000816282
1546,0.5191225066364991
1547,0.3723741998187626
1548,0.2682055483888216
1549,0.6168637688198906
1550,0.5087739013907167
1551,0.6899144876392068
1552,0.758612219513139
1553,0.31944275844496556
1554,0.7025143886135032
1555,0.1814731293762563
1556,0.4600481811331463
1557,0.8022705504135352
1558,0.5362414293238351
1559,0.28386823902027747
1560,0.8053266505217488
1561,0.7144591442604178
1562,0.7179358433568639
1563,0.3072243534901617
1564,0.48891857524383725
1565,0.5830243629509507
1566,0.7293468872786246
1567,0.5598071702370445
1568,0.47162613214719346
1569,0.28729541952375554
1570,0.6449406147712764
1571,0.7252974300095582
1572,0.7214817436436884
1573,0.562393664959397
1574,0.5863028349934719
1575,0.19159868584771403
1576,0.6793782695567472
1577,0.5260902724042238
1578,0.6749687759403309
1579,0.669205833683687
1580,0.23525153802859572
1581,0.5255835616039836
1582,0.6893107606626214
1583,0.7079847937847583
1584,0.7129902718255549
1585,0.4203916090280779
1586,0.7384300685126743
1587,0.4541453801742984
1588,0.6600551223071761
1589,0.629068318674607
1590,0.2104792890689456
1591,0.6788090996941885
1592,0.7179480909771463
1593,0.4826976326654885
1594,0.6519838938017241
1595,0.7149679022368117
1596,0.7568322637189893
1597,0.30432526591966236
1598,0.6844423044467591
1599,0.2993253417926518
1600,0.21486728524697668
1601,0.33778153249651954
1602,0.7191268990986353
1603,0.23023944956664746
1604,0.2518491781970392
1605,0.6069596741894943
1606,0.534888548110503
1607,0.6380763487405097
1608,0.764215430245956
1609,0.40155371894948094
1610,0.30212624932724735
1611,0.7520685143278549
1612,0.567908131235656
1613,0.7845433978951116
1614,0.3921230088280677
1615,0.5762685143432842
1616,0.4729693778499759
1617,0.46376319813098543
1618,0.509314851029985
1619,0.555611941700752
1620,0.6851534529054865
1621,0.6231764026758722
1622,0.6201158106503064
1623,0.6789135790575632
1624,0.3955179088878705
1625,0.31406560604114164
1626,0.8000068636219989
1627,0.6293586527749693
1628,0.43388496627559575
1629,0.37948375464145
1630,0.7590303450735234
1631,0.6327551946027908
1632,0.6293566331323965
1633,0.3454669821865442
1634,0.36060756225128393
1635,0.4124832209509698
1636,0.5087285228177673
1637,0.5506710515619413
1638,0.7659200527361222
1639,0.6807977129612311
1640,0.6937524664389574
1641,0.4579831874180142
1642,0.2569350014682213
1643,0.16964872611344067
1644,0.7422609603831825
1645,0.6735660658202953
1646,0.43099745403501766
1647,0.42349020771816237
1648,0.6312402799865241
1649,0.22065513025649777
1650,0.7912457978537178
1651,0.38872728024030945
1652,0.7008734364472251
1653,0.5825459065256557
1654,0.45130115993502223
1655,0.8254112720399294
1656,0.5277697164443909
1657,0.677827375714622
1658,0.6773847423512533
1659,0.5058466331817519
1660,0.8413030096191971
1661,0.465802953612125
1662,0.5987041282882326
1663,0.6344544171713741
1664,0.19401099851418574
1665,0.47607032336070587
1666,0.5089800540159274
1667,0.75738842814231
1668,0.5685001901376471
1669,0.476846452255346
1670,0.5949633713678918
1671,0.747259005426182
1672,0.6025751762175994
1673,0.6049387874316436
1674,0.5912044316173708
1675,0.6793441312137783
1676,0.7826927480958552
1677,0.5542878558271944
1678,0.6262408595518546
1679,0.26374051345809696
1680,0.5303303724197154
1681,0.6120738994088308
1682,0.6020507241978238
1683,0.334151866271
1684,0.6115821646213977
1685,0.5407723512170743
1686,0.3751706288814852
1687,0.32093273508356035
1688,0.7404205419015029
1689,0.7590606680206549
1690,0.43317240132027524
1691,0.0897298290508817
1692,0.36794550171500917
1693,0.4451576363089712
1694,0.6963349304772783
1695,0.40279135132505833
1696,0.4347925955072768
1697,0.7598281552482071
1698,0.5513705260067521
1699,0.4309615930614548
1700,0.48374802196619743
1701,0.5093957591068158
1702,0.5841930287814592
1703,0.6034344412218327
1704,0.5858350363847125
1705,0.39366534076310356
1706,0.29000166930008986
1707,0.48889174855526774
1708,0.40035855579639473
1709,0.60014769096343
1710,0.3369447977618091
1711,0.7650360486264477
1712,0.4187775403324327
1713,0.37084827391028113
1714,0.6787430785915918
1715,0.6432641987590144
1716,0.7782078218851909
1717,0.5054690802657421
1718,0.2961635894237063
1719,0.40385101408457186
1720,0.34529411073285093
1721,0.4938031477104913
1722,0.5863830796267628
1723,0.35687329661579714
1724,0.45371308106561087
1725,0.5103094941471458
1726,0.5713799505428678
1727,0.4424652293546396
1728,0.22523244707974968
1729,0.3786783233159976
1730,0.6182965368845403
1731,0.7582024244442073
1732,0.5033990734699563
1733,0.3418176640495857
1734,0.45417297802859063
1735,0.472491859541602
1736,0.2832390481634305
1737,0.48392781279129415
1738,0.4347130542171974
1739,0.7788568503477759
1740,0.6816454925797233
1741,0.40577193735257555
1742,0.7694802784766474
1743,0.5929452395478946
1744,0.7980445094265796
1745,0.5359531198802014
1746,0.6858416913246053
1747,0.5156826732275446
1748,0.5499463170672981
1749,0.4583629431945207
1750,0.3627552922763195
1751,0.7209435914554339
1752,0.4505397998876262
1753,0.530452243835664
1754,0.651347206344659
1755,0.2953833100218063
1756,0.45718588404853006
1757,0.29424166312510464
1758,0.5774495489013642
1759,0.64803174909947
1760,0.6613959632267412
1761,0.30501495107680193
1762,0.6533823595273438
1763,0.39438773614175776
1764,0.3627203563382886
1765,0.6711782632254406
1766,0.8246074457665614
1767,0.5497189141188197
1768,0.4370310850929816
1769,0.5466918983463751
1770,0.3823265061623319
1771,0.6677780828298315
1772,0.7129817013671966
1773,0.2017023589835262
1774,0.7684183104349895
1775,0.3509477406699906
1776,0.6202108338407635
1777,0.3550790692101118
1778,0.42681307818754916
1779,0.4293806938124175
1780,0.6642616657602815
1781,0.5140593634182549
1782,0.4763993252562179
1783,0.3510259921823406
1784,0.38122017735806946
1785,0.5316215404170693
1786,0.42809201788879714
1787,0.24686601505574984
1788,0.6399959735565235
1789,0.7265592009018877
1790,0.6689523997753615
1791,0.5338383389550854
1792,0.8413338947575497
1793,0.688886941893325
1794,0.4616784974589783
1795,0.6178928157270002
1796,0.38378220697426935
1797,0.23377285480999116
1798,0.2339212837955825
1799,0.4412592144400295
1800,0.45209506725448306
1801,0.32169102012283324
1802,0.43985041320405227
1803,0.22699558779211335
1804,0.7191342006646005
1805,0.8021262905028413
1806,0.7456034502366127
1807,0.39182622121004596
1808,0.3394107715637023
1809,0.5965455957697794
1810,0.36447486964671066
1811,0.591752599422248
1812,0.481657611777585
1813,0.30626628596348815
1814,0.4843321247001516
1815,0.7118250588315471
1816,0.7440115454291208
1817,0.8042901109762205
1818,0.6673613013349445
1819,0.5222857926331883
1820,0.3193106981615834
1821,0.4362114766350486
1822,0.8510648012104627
1823,0.6838116106092879
1824,0.6108039517968032
1825,0.6550848222145471
1826,0.8898100511235663
1827,0.2752860959834378
1828,0.7727506581767598
1829,0.4710793086433943
1830,0.635610792797087
1831,0.6025613797883616
1832,0.5912897297946295
1833,0.2973004432657175
1834,0.7614354136751995
1835,0.3269598622878312
1836,0.32582730590314596
1837,0.5492179095372135
1838,0.3875800110638474
1839,0.44435678078934304
1840,0.696290514037184
1841,0.6922012668527373
1842,0.4489485654007403
1843,0.44463701901481245
1844,0.42572977005900314
1845,0.6041721843885154
1846,0.9092845997336628
1847,0.4639330636661704
1848,0.3680034820748998
1849,0.6142106256647344
1850,0.5369367698688301
1851,0.3310816732495571
1852,0.35919653275521324
1853,0.3315210196540327
1854,0.4749594399710637
1855,0.3983809823049169
1856,0.49230240094717964
1857,0.767457885066366
1858,0.6074791362184221
1859,0.3985837363364502
1860,0.6768587546098995
1861,0.47411405878401497
1862,0.42895002337697435
1863,0.37175003378604626
1864,0.32039123508381656
1865,0.28058402672730953
1866,0.7272949674759114
1867,0.4160236296004444
1868,0.681417994437495
1869,0.41120156163661364
1870,0.7170672991824254
1871,0.6884675395544473
1872,0.407647200216521
1873,0.7459024178229245
1874,0.30146630475830005
1875,0.38169261426942735
1876,0.6487517815698378
1877,0.7323952615422656
1878,0.5931463448831679
1879,0.41165763198745403
1880,0.6351418402270852
1881,0.5738552080113953
1882,0.34403537757592034
1883,0.8005998857628803
1884,0.5733961120665825
1885,0.5930789209834529
1886,0.6872483083927773
1887,0.7599450738129679
1888,0.5723196782610007
1889,0.8252072282632186
1890,0.43596342681824796
1891,0.5810710167305007
1892,0.4035647167840309
1893,0.7503032050576245
1894,0.38561781200953005
1895,0.7326337003833746
1896,0.5930220882548034
1897,0.787019702824025
1898,0.7367445667030119
1899,0.4716505184497611
1900,0.5665780640748108
1901,0.8347272111337496
1902,0.4835932455066711
1903,0.48465628909055003
1904,0.5849308631196783
1905,0.5671022300914946
1906,0.36142692655073494
1907,0.4592908069734472
1908,0.47360575685287565
1909,0.614439324241008
1910,0.6423405061381179
1911,0.3186820867269971
1912,0.5971088804140909
1913,0.3076987100968733
1914,0.6036214662704849
1915,0.33176879728777553
1916,0.5600160165727109
1917,0.694986477006378
1918,0.3303594509508708
1919,0.32482697413686284
1920,0.5696165872598307
1921,0.8112780016771307
1922,0.7241123157104884
1923,0.6154564136304852
1924,0.46425603733481474
1925,0.4740472422307371
1926,0.7064724221880916
1927,0.6614299372940732
1928,0.4728881395118497
1929,0.5308400618861514
1930,0.6904931160796468
1931,0.21070179432795602
1932,0.16598246777303308
1933,0.48582572829166537
1934,0.8758156059950695
1935,0.7486262824516882
1936,0.40116557008127407
1937,0.6840259253223557
1938,0.5096375055648983
1939,0.4632464036918934
1940,0.3625208266024026
1941,0.4288317490952845
1942,0.3232909470416514
1943,0.4472824516298336
1944,0.6216452366234956
1945,0.6865854415119582
1946,0.698283203335399
1947,0.6976722331442493
1948,0.5046448524837583
1949,0.731753063270095
1950,0.42450732540473435
1951,0.7605422717018107
1952,0.3026969314839649
1953,0.580751732138999
1954,0.28195266930539875
1955,0.4805276501401689
1956,0.8400190093726213
1957,0.5906382731873301
1958,0.6356088396576982
1959,0.42079188458358463
1960,0.7213005523230336
1961,0.5995680691635338
1962,0.7445036650798127
1963,0.6037372633930689
1964,0.489545076286829
1965,0.7244595328411296
1966,0.5980800441197822
1967,0.5312528284386101
1968,0.4138270541450352
1969,0.32838882614284043
1970,0.6839556026008081
1971,0.755539346565088
1972,0.5300399228975972
1973,0.3844461040423167
1974,0.6264248073805806
1975,0.5031585458765964
1976,0.5177143496783437
1977,0.2899045506188957
1978,0.29879145000316193
1979,0.5934028941185725
1980,0.5093255185002356
1981,0.633404769881908
1982,0.5166295348628355
1983,0.300709427450947
1984,0.24949588276609108
1985,0.3199303609076219
1986,0.4630060094292959
1987,0.7926561738325215
1988,0.40469303978730575
1989,0.7976513158128598
1990,0.718625812505941
1991,0.6957917000703142
1992,0.45424779693720324
1993,0.7303030203258271
1994,0.4757671813055998
1995,0.44578082931552043
1996,0.5527450309801702
1997,0.2943533019882111
1998,0.5740741468835433
1999,0.40365311867150344
2000,0.4434262910450194
2001,0.464332917425062
2002,0.5607657177961378
2003,0.32115277102772893
2004,0.5153042485710183
2005,0.6786247463829405
2006,0.7952140564321958
2007,0.5860201778406875
2008,0.40186811406360035
2009,0.6402149963405636
2010,0.6000418670417832
2011,0.4202116859072794
2012,0.4126020210775132
2013,0.4764789979775254
2014,0.4674959996785876
2015,0.6610953954474962
2016,0.4077672223384917
2017,0.6438444784233257
2018,0.6259490885944236
2019,0.7816154169224764
2020,0.7544041425609319
2021,0.44204368402526073
2022,0.5087791257858818
2023,0.2939218194721299
2024,0.6539178181558164
2025,0.639422652229619
2026,0.49343122838442477
2027,0.25990451848808205
2028,0.8758476260433528
2029,0.692022872748894
2030,0.5058171411528021
2031,0.41712814705361456
2032,0.5413772190941499
2033,0.37047682452935005
2034,0.45643368920914507
2035,0.42144658770535737
2036,0.5110932411155227
2037,0.6761940933058938
2038,0.5761466404682494
2039,0.5461400463813666
2040,0.443713101345112
2041,0.4597145671042947
2042,0.3222926805710773
2043,0.7249099536204409
2044,0.40367620600450244
2045,0.6593028631316333
2046,0.34699038967012513
2047,0.37513810204294973
2048,0.5414232958010936
2049,0.6271629424428061
2050,0.30469119572214665
2051,0.7927011467471339
2052,0.7761330898133117
2053,0.8123782844512173
2054,0.7614595873252584
2055,0.45905992137238594
2056,0.5372823196224485
2057,0.7118835122245619
2058,0.5816340244738265
2059,0.7086791010283173
2060,0.34715952454435095
2061,0.5080995587373702
2062,0.5083481617254079
2063,0.7774130269389052
2064,0.5161763046895403
2065,0.5318528587258833
2066,0.39277845921947285
2067,0.544011311731883
2068,0.5752052914596131
2069,0.6319098673591503
2070,0.4916495046167492
2071,0.5983410943950227
2072,0.6897238274209749
2073,0.39962493963811274
2074,0.43256484087921654
2075,0.8102223267642341
2076,0.4106379088792558
2077,0.8250747762105803
2078,0.6706552235521387
2079,0.7981122675665419
2080,0.4059420125444647
2081,0.4347930352933239
2082,0.4080548792639475
2083,0.2542831059143419
2084,0.630870962124978
2085,0.540639574623148
2086,0.5698672346765397
2087,0.8753928500919829
2088,0.41861595415858704
2089,0.6066887166840338
2090,0.3699473880212483
2091,0.5529694819306457
2092,0.38433650568804295
2093,0.4797963101334492
2094,0.0897298290508817
2095,0.694598759599546
2096,0.4313829389164533
2097,0.5576271300270544
2098,0.4693714686548233
2099,0.49750686521093285
2100,0.5627700813330683
2101,0.788670730157136
2102,0.7082745505016257
2103,0.4164414818580916
2104,0.623925469123214
2105,0.49562446234789814
2106,0.5681842442582151
2107,0.4400711204825775
2108,0.5311735495812198
2109,0.30900307575391844
2110,0.6736914757855594
2111,0.2502769802953667
2112,0.5686005730348557
2113,0.7636197629046626
2114,0.7397265682189407
2115,0.7010627825945168
2116,0.4000047964230413
2117,0.7431456783072834
2118,0.5354088479891606
2119,0.724382985053921
2120,0.6445671222202809
2121,0.7373142546697486
2122,0.7421948992736169
2123,0.2038545606555882
2124,0.23139847468327607
2125,0.2541956367021389
2126,0.38176667302633505
2127,0.6418412790251165
2128,0.3400739973509114
2129,0.4419811628168017
2130,0.6461312893678189
2131,0.46610535132515096
2132,0.4118570000534579
2133,0.39471332979849505
2134,0.39995505297537465
2135,0.8391350334766707
2136,0.4706402314446538
2137,0.5204195025770919
2138,0.23323208750227242
2139,0.45318195946799394
2140,0.808408253659921
2141,0.4068268083036732
2142,0.7723191385879546
2143,0.5217681175268912
2144,0.6341245017545105
2145,0.7356352524648522
2146,0.3218853732725255
2147,0.4302728328021098
2148,0.6275302838122259
2149,0.36920482067303556
2150,0.7803148998209579
2151,0.40431070559697374
2152,0.6496257031193762
2153,0.6670148977294287
2154,0.4946666971708359
2155,0.5888953425235199
2156,0.595551197772206
2157,0.45115453712461706
2158,0.42666310076216074
2159,0.41931406910640484
2160,0.8251317091706222
2161,0.35539883691436225
2162,0.3929325528410808
2163,0.5369925949527077
2164,0.6390808466166954
2165,0.717495186243253
2166,0.41911046491469817
2167,0.6841274766528114
2168,0.20186369267320922
2169,0.6094802540797396
2170,0.5206950815633551
2171,0.33970650468549995
2172,0.6102183208369842
2173,0.38727880575069246
2174,0.4596091253318053
2175,0.6429045628782933
2176,0.38924501204215045
2177,0.5128014745011213
2178,0.2328940275631563
2179,0.3533331577221646
2180,0.6286477068095444
2181,0.4047061342651874
2182,0.39773992049807705
2183,0.5146180245398081
2184,0.4785886348518922
2185,0.0897298290508817
2186,0.4748449774331965
2187,0.4602101735245063
2188,0.6110884185886573
2189,0.44705713202763386
2190,0.4902075841039567
2191,0.5149483414191545
2192,0.7532186884580596
2193,0.5526569246670372
2194,0.5699673082214175
2195,0.41810178361285943
2196,0.3692644708448127
2197,0.6133542143168711
2198,0.2850509926069277
2199,0.36472818028004295
2200,0.7235252611685439
2201,0.465434636874424
2202,0.6538984801313011
2203,0.5386398019923422
2204,0.4582626620940081
2205,0.38036062205473653
2206,0.6194133521601521
2207,0.6236164295183947
2208,0.6663211519265275
2209,0.705607179254476
2210,0.21707152152291248
2211,0.4066315846542379
2212,0.7903435504515474
2213,0.7303353278300604
2214,0.6417468603524348
2215,0.27194530312780224
2216,0.7334208398286653
2217,0.7191547967783574
2218,0.7870532960972978
2219,0.4281180418104905
2220,0.5075445007053425
2221,0.20341502893877023
2222,0.3071292882938619
2223,0.8116543800853699
2224,0.7657264166674127
2225,0.6142044539639453
2226,0.41534741990404866
2227,0.6441039647045016
2228,0.7122695927465943
2229,0.5965851628232487
2230,0.6497732566217259
2231,0.41892633488767306
2232,0.5737559467029649
2233,0.29887077049984107
2234,0.4643898271675022
2235,0.4842690151605507
2236,0.37522790874194545
2237,0.8758476260433528
2238,0.7052936643330764
2239,0.34439084027024364
2240,0.3080313784943042
2241,0.502249820180275
2242,0.3403826121487413
2243,0.33180277206695874
2244,0.4563360594184531
2245,0.5980773161322755
2246,0.4742572266002864
2247,0.719265751798316
2248,0.27987128802095684
2249,0.47607032336070587
2250,0.2681169365960908
2251,0.3769757952768914
2252,0.6653343601201973
2253,0.8380479364190746
2254,0.5444551233070811
2255,0.38678114896544186
2256,0.38006333395156294
2257,0.32315217457096096
2258,0.3860487933414781
2259,0.521874273641185
2260,0.44602371121196044
2261,0.7305459181013054
2262,0.3867714747632437
2263,0.28012306707307977
2264,0.33749734153316197
2265,0.3264949953184283
2266,0.5416495683692342
2267,0.4752578182931315
2268,0.5363281749029541
2269,0.34033322831871465
2270,0.7294956630669717
2271,0.395739665970645
2272,0.277123684433055
2273,0.5461936131938478
2274,0.3742445853937627
2275,0.3156675249328466
2276,0.5874066135307222
2277,0.703293501085017
2278,0.5911675135859772
2279,0.4645380740663915
2280,0.535764384643387
2281,0.5210653013284772
2282,0.5126914167395161
2283,0.42689894215983654
2284,0.4298188962786734
2285,0.5901738364464533
2286,0.3796333027937827
2287,0.7936349901687132
2288,0.6700195976383054
2289,0.23231787907004767
2290,0.5257759256468942
2291,0.40064558517033017
2292,0.5827298738425051
2293,0.3536612146735269
2294,0.240995794979892
2295,0.6039784010686249
2296,0.3425611893222547
2297,0.3616221615394384
2298,0.6101494148214283
2299,0.5124927941975775
2300,0.6643880110414013
2301,0.6950521248057749
2302,0.48554995284920305
2303,0.31829646159517816
2304,0.45894263613298525
2305,0.4295488909442737
2306,0.6926217431652633
2307,0.6473697552107704
2308,0.677827375714622
2309,0.3137114597520788
2310,0.5768409582565635
2311,0.29534157192127
2312,0.38805484894989817
2313,0.527325658977323
2314,0.25862054401851886
2315,0.48518576535973235
2316,0.28825597878554954
2317,0.4028514042319832
2318,0.4662791437710759
2319,0.41109806618358685
2320,0.5710290278775847
2321,0.6429876961907921
2322,0.38585008306244867
2323,0.43003269343346756
2324,0.4809889220315594
2325,0.542722592307366
2326,0.6624932388190883
2327,0.6526883298082192
2328,0.6146785950440473
2329,0.40518914790311866
2330,0.5461413220856708
2331,0.5892536582230037
2332,0.8029274505159114
2333,0.242215929638602
2334,0.7333678371696306
2335,0.64673400802704
2336,0.33463146271351174
2337,0.6408640082142336
2338,0.6266214185715546
2339,0.315244003308219
2340,0.51461798414808
2341,0.42513685142251256
2342,0.679104234575596
2343,0.48280027560379446
2344,0.42389159208786253
2345,0.28373615425906384
2346,0.5735409488196449
2347,0.22539551381509856
2348,0.7513290654647274
2349,0.5775793859759655
2350,0.6718082768297566
2351,0.5714943662948315
2352,0.3225988127194576
2353,0.49113787648245
2354,0.6313861011276523
2355,0.6246355858130314
2356,0.7888439474271702
2357,0.6147034719231351
2358,0.6731976598717031
2359,0.6257488167118803
2360,0.4297522506263564
2361,0.45473733972008523
2362,0.5628487940341189
2363,0.7019268508368792
2364,0.6459301028106345
2365,0.40506124519280473
2366,0.4035510998904798
2367,0.5069933948767674
2368,0.8318318680147542
2369,0.6251904493948045
2370,0.8032064834780872
2371,0.5526139440426832
2372,0.4962920201906399
2373,0.4898297314427479
2374,0.4002673836644184
2375,0.44591546475108357
2376,0.4289993052747338
2377,0.5817095743024041
2378,0.4249179656485702
2379,0.7045807550183076
2380,0.4302093438258644
2381,0.5552576503093848
2382,0.6715210916916259
2383,0.26870321185126195
2384,0.3336874537449754
2385,0.5863347342255328
2386,0.3684863060941225
2387,0.5449388791202872
2388,0.35957662333367657
2389,0.753026667245548
2390,0.2524889645382865
2391,0.4382305779189097
2392,0.6331183144773715
2393,0.37580646549454827
2394,0.3713707760841776
2395,0.5686530826468372
2396,0.5729328472029105
2397,0.49756699650157543
2398,0.553808599954938
2399,0.8189034100827104
2400,0.7468370535785185
2401,0.5087579373133835
2402,0.3225054178299931
2403,0.3780792399993474
2404,0.5414081438842665
2405,0.5766208074641267
2406,0.4289659022218192
2407,0.3349153882492327
2408,0.41582036181320287
2409,0.6840325098429082
2410,0.29185040120172145
2411,0.5088787953126082
2412,0.7395070754832231
2413,0.6344825107439178
2414,0.30479506521266475
2415,0.7170062750002454
2416,0.6932438135999196
2417,0.09421903592683864
2418,0.6905603932830774
2419,0.4327433275397124
2420,0.41853067937254035
2421,0.4713726880716037
2422,0.757372558275023
2423,0.5964474525809499
2424,0.33858749115649084
2425,0.5915973936867881
2426,0.2951501136915044
2427,0.6174428985458089
2428,0.7478541227292196
2429,0.6850919188825603
2430,0.3592969713216533
2431,0.5390108779878507
2432,0.6471746803663182
