ID,Pred
1258,0.5080566633525334
1259,0.5080566633525334
1260,0.6826936567408584
1261,0.5418291082416944
1262,0.45977682247485807
1263,0.6052860806499263
1264,0.6076049289472529
1265,0.5272277688947782
1266,0.7606505985732799
1267,0.6087179504070268
1268,0.5272517507584071
1269,0.5622761565635372
1270,0.25322021415476215
1271,0.5668243813525764
1272,0.4099782335858883
1273,0.3915755048770057
1274,0.5080566633525334
1275,0.5080566633525334
1276,0.574047654359539
1277,0.5394497741562925
1278,0.4359583191936573
1279,0.5013804945583986
1280,0.6450415161865669
1281,0.672384992995594
1282,0.5986664357014738
1283,0.5080566633525334
1284,0.4636958506964387
1285,0.5597891636656043
1286,0.5226406177648213
1287,0.590350784976477
1288,0.5315796806716256
1289,0.5506674749422841
1290,0.5165637040810186
1291,0.7123368118559252
1292,0.5371097120084397
1293,0.5498013125762754
1294,0.5081991199676885
1295,0.6057308960409912
1296,0.4294305913872189
1297,0.7818861746379077
1298,0.6861491361675328
1299,0.5082766359473507
1300,0.5101939137958897
1301,0.6245286733911893
1302,0.6155124101902262
1303,0.5859367314524908
1304,0.4762990362376229
1305,0.510266032193188
1306,0.5508144356002209
1307,0.45550522373103597
1308,0.4219142326643074
1309,0.5080566633525334
1310,0.6796037606699962
1311,0.3833233329974591
1312,0.45840623902768085
1313,0.5080566633525334
1314,0.5624986212966301
1315,0.5080566633525334
1316,0.5710655758335738
1317,0.5080566633525334
1318,0.5970828998595789
1319,0.33437114612921887
1320,0.467015758331923
1321,0.5317873766307087
1322,0.4898194873960531
1323,0.47383667253228284
1324,0.590878124101706
1325,0.5080566633525334
1326,0.6338973827787241
1327,0.5080566633525334
1328,0.5688548499475002
1329,0.479457396798189
1330,0.4685976290583055
1331,0.4833150228270079
1332,0.4968432272830491
1333,0.4992436420838846
1334,0.5230482728564859
1335,0.5080566633525334
1336,0.5025798476835023
1337,0.4138200513381817
1338,0.5567150223252508
1339,0.5389218961684172
1340,0.4809031879057081
1341,0.5235416109433638
1342,0.5042676434760217
1343,0.5438825774575529
1344,0.5040390931150311
1345,0.5059495892981684
1346,0.6300661817328808
1347,0.5021154982968582
1348,0.5080566633525334
1349,0.5080566633525334
1350,0.5225942120701018
1351,0.6749114460759793
1352,0.4723787584708904
1353,0.4745211665932307
1354,0.6672737542966461
1355,0.5054460711485584
1356,0.3791032382152601
1357,0.5779644015080672
1358,0.5180654872639475
1359,0.5469371004465143
1360,0.5290360728650756
1361,0.5131439852108999
1362,0.6117480399039454
1363,0.6265675761158307
1364,0.6537767655912373
1365,0.473300073411393
1366,0.6521448775419423
1367,0.39009771061694387
1368,0.6185944163641454
1369,0.5341644292992795
1370,0.5210282449514787
1371,0.5097040694386354
1372,0.5335853908088182
1373,0.4806146424400134
1374,0.5080566633525334
1375,0.49617451900490933
1376,0.460814874323594
1377,0.4866838072346241
1378,0.5276729189820711
1379,0.7071975464387501
1380,0.5236076723936056
1381,0.550732177671115
1382,0.5080566633525334
1383,0.5187979939902644
1384,0.5131417298515786
1385,0.4749956396856465
1386,0.3559441617139288
1387,0.5080566633525334
1388,0.4493940773954897
1389,0.5041776780209148
1390,0.4487276691967703
1391,0.5126836874266217
1392,0.524776342797023
1393,0.47817104390186194
1394,0.5395825519602802
1395,0.5080566633525334
1396,0.49597127161707216
1397,0.5275276628993519
1398,0.47796945790502515
1399,0.4898863433617442
1400,0.4551227598840928
1401,0.5080566633525334
1402,0.5080566633525334
1403,0.6093059994613416
1404,0.7089777811190776
1405,0.6250797891896815
1406,0.657743702956211
1407,0.36450801030340935
1408,0.5080566633525334
1409,0.5198184489172617
1410,0.6555078581053461
1411,0.5080566633525334
1412,0.540217794536981
1413,0.4911202766640823
1414,0.632307781804775
1415,0.6678278078665085
1416,0.6227725737321416
1417,0.5080566633525334
1418,0.5080566633525334
1419,0.5842419107542633
1420,0.5080566633525334
1421,0.5230860860182645
1422,0.5794118571767148
1423,0.5350635400061726
1424,0.6312297031983908
1425,0.5080566633525334
1426,0.44621077989348673
1427,0.607207540573103
1428,0.5080566633525334
1429,0.5520558270845755
1430,0.5212561299359281
1431,0.5080566633525334
1432,0.5392549037963941
1433,0.5042336490408932
1434,0.42501335267579304
1435,0.5080566633525334
1436,0.5080566633525334
1437,0.6604882020225669
1438,0.41497945634729555
1439,0.5760233458106908
1440,0.5097568915131924
1441,0.3140228232617652
1442,0.8357412081568321
1443,0.5388666195771761
1444,0.5333050465154541
1445,0.49729097052598464
1446,0.45533104703186195
1447,0.5230656537946479
1448,0.6978274253825945
1449,0.5080566633525334
1450,0.5080566633525334
1451,0.6612177532363048
1452,0.6312731778441242
1453,0.49930948450942836
1454,0.5080566633525334
1455,0.587785938954581
1456,0.5151103989912007
1457,0.5355315384797614
1458,0.544463631069022
1459,0.5080566633525334
1460,0.49291595389959814
1461,0.5080566633525334
1462,0.4437987975929037
1463,0.49709099206847257
1464,0.49517659159768324
1465,0.5203836741097982
1466,0.6739468134128651
1467,0.5080566633525334
1468,0.48324650239097816
1469,0.5553539558195918
1470,0.5000582186202809
1471,0.47160395067246086
1472,0.4855222317388865
1473,0.36124681034642475
1474,0.45481298578698015
1475,0.4845193699897525
1476,0.5580158504523058
1477,0.44826441995515287
1478,0.49853271080983363
1479,0.5080566633525334
1480,0.4662453005314625
1481,0.44857148575650757
1482,0.6587056965316102
1483,0.47121139371939974
1484,0.4577986901204186
1485,0.581932447820118
1486,0.5080566633525334
1487,0.5970907670272402
1488,0.6958023884660733
1489,0.3733557275270928
1490,0.5093957836681141
1491,0.5127746589112558
1492,0.4842596268914
1493,0.6135490934618011
1494,0.5244114739009111
1495,0.4857728076802988
1496,0.5723046012754367
1497,0.5329674853278054
1498,0.5080566633525334
1499,0.5080566633525334
1500,0.5080566633525334
1501,0.5727610051276015
1502,0.5273600214755365
1503,0.4353372898359001
1504,0.6111330863152882
1505,0.524016141070861
1506,0.4745212646493865
1507,0.5080566633525334
1508,0.62479325429011
1509,0.6057580622548906
1510,0.5080566633525334
1511,0.46128000650626866
1512,0.4759654844296839
1513,0.5168049587855884
1514,0.5619100774985688
1515,0.4705321538642682
1516,0.5497284234387617
1517,0.4728429380368052
1518,0.6268566194038114
1519,0.5080566633525334
1520,0.5237225389228832
1521,0.5536724004627114
1522,0.5281061277080428
1523,0.4317463546966655
1524,0.49854545148642543
1525,0.5604961022013848
1526,0.6331429193870409
1527,0.561283293171136
1528,0.32954092120302697
1529,0.5499834453787663
1530,0.573924320028951
1531,0.461193293576701
1532,0.5080566633525334
1533,0.484282626523809
1534,0.6559285188798964
1535,0.5000321867826153
1536,0.7246805175923924
1537,0.5080566633525334
1538,0.503432002027848
1539,0.2358463145070909
1540,0.6286304107248244
1541,0.6465948854076862
1542,0.6999747546777062
1543,0.5690223084538721
1544,0.5735185513428414
1545,0.5080566633525334
1546,0.5121087307903276
1547,0.4836008658863749
1548,0.40269133255399253
1549,0.5482883864653523
1550,0.5080566633525334
1551,0.6578324044362149
1552,0.6601497561741748
1553,0.42826121404663037
1554,0.5769552030857807
1555,0.26502515535314675
1556,0.4991683621392361
1557,0.591359737257798
1558,0.5080566633525334
1559,0.4414285186113468
1560,0.5080566633525334
1561,0.6247004797600431
1562,0.6420944830273151
1563,0.45033149464783034
1564,0.48438190294321143
1565,0.6362314666551188
1566,0.8922058692345868
1567,0.5361361268556187
1568,0.5565156900433301
1569,0.38968700632686476
1570,0.5668401020887025
1571,0.6236878604208129
1572,0.6422184043540127
1573,0.4469146636133064
1574,0.5574548420172427
1575,0.45503510391416846
1576,0.5485504637386386
1577,0.5068630455081309
1578,0.5357250113201866
1579,0.5672659878318842
1580,0.46794385455751525
1581,0.5835938060848358
1582,0.6289843070413429
1583,0.6058538499823196
1584,0.6308884170234423
1585,0.5080566633525334
1586,0.5490743007504979
1587,0.5111389513064236
1588,0.6386284055216913
1589,0.593097166385075
1590,0.48258889537864197
1591,0.5080566633525334
1592,0.700598236500306
1593,0.5998352454753798
1594,0.6063595369960242
1595,0.6804466215240026
1596,0.7316454270285837
1597,0.44159689751910847
1598,0.650684422507102
1599,0.44293305466820154
1600,0.5080566633525334
1601,0.5157702055317859
1602,0.6378783708450896
1603,0.5080566633525334
1604,0.5080566633525334
1605,0.5080566633525334
1606,0.5080566633525334
1607,0.5080566633525334
1608,0.6806790413378263
1609,0.48274929247414444
1610,0.3541376362047801
1611,0.5840509502778306
1612,0.541438378704643
1613,0.7461536670058748
1614,0.5008766058664725
1615,0.534132742011377
1616,0.5542074861249596
1617,0.5746246278436324
1618,0.5719248306771301
1619,0.521824112557945
1620,0.6468112321630597
1621,0.6105802178450437
1622,0.5614623424723572
1623,0.6437192957384422
1624,0.5080566633525334
1625,0.44658270943388584
1626,0.614578005138364
1627,0.5794691829626161
1628,0.4703146135468666
1629,0.49015262708993557
1630,0.5987065895019682
1631,0.6811250500136082
1632,0.5043012187807945
1633,0.41618906453082305
1634,0.37250724221131304
1635,0.4719337726058178
1636,0.5399267896475062
1637,0.614484775456278
1638,0.6457525032755311
1639,0.604659696196973
1640,0.5080566633525334
1641,0.4662666874499071
1642,0.4630183862477564
1643,0.4829010785432547
1644,0.5763908321840201
1645,0.5901429660934358
1646,0.4997380382566926
1647,0.4272794908601699
1648,0.5250154245454441
1649,0.3133633616812518
1650,0.5787421350377933
1651,0.4415005330813707
1652,0.6218395761837703
1653,0.5218916899489205
1654,0.5080566633525334
1655,0.6724460792178258
1656,0.5080566633525334
1657,0.5080566633525334
1658,0.6047826571472411
1659,0.5327897610658713
1660,0.7036948901666655
1661,0.593882143677177
1662,0.5557787835606041
1663,0.5466738621824078
1664,0.47322626142541824
1665,0.5080566633525334
1666,0.5081646867599133
1667,0.6428247526196003
1668,0.5041934497054013
1669,0.5098032878046995
1670,0.5080566633525334
1671,0.7461536670058748
1672,0.558670442860134
1673,0.5694311145167925
1674,0.5342547617455333
1675,0.6805179209168692
1676,0.650010915523949
1677,0.5693743465578236
1678,0.5080566633525334
1679,0.4886785776417983
1680,0.5168376907908414
1681,0.5080566633525334
1682,0.5376878367952127
1683,0.47300057351902175
1684,0.5133029815778124
1685,0.4943137437273434
1686,0.42704934866888183
1687,0.5056208377661372
1688,0.7265875639415716
1689,0.6228569867658953
1690,0.5723352724823279
1691,0.5080566633525334
1692,0.45720230647951265
1693,0.49017859249271856
1694,0.5954450236546069
1695,0.5071830213693527
1696,0.472774769945527
1697,0.5673117887039788
1698,0.5080566633525334
1699,0.5168268638889895
1700,0.5080566633525334
1701,0.5080566633525334
1702,0.5080566633525334
1703,0.5321188377633876
1704,0.5931713040351102
1705,0.5677705841169096
1706,0.4071201608253993
1707,0.5088811696779191
1708,0.45312353602056943
1709,0.5080566633525334
1710,0.5267635226298026
1711,0.7248884437544924
1712,0.44818994220953323
1713,0.5028570483350798
1714,0.5582051528804909
1715,0.5170765368401449
1716,0.5315430035531896
1717,0.5095464055863226
1718,0.47161268037690407
1719,0.5080566633525334
1720,0.4462278566737667
1721,0.5937348587608565
1722,0.4740884554572225
1723,0.44301601214654396
1724,0.4610427709323922
1725,0.48715327399571134
1726,0.5461298351218955
1727,0.4630837640449684
1728,0.48699229992729043
1729,0.4838127183435178
1730,0.5369312066534632
1731,0.657270505955735
1732,0.49632481941382284
1733,0.4627047195453359
1734,0.5080566633525334
1735,0.4947404665418178
1736,0.25322021415476215
1737,0.4933375116557917
1738,0.4512577295486446
1739,0.7286690649643123
1740,0.5902780421697394
1741,0.5080566633525334
1742,0.6269837914976083
1743,0.5945789180068811
1744,0.7005744873105144
1745,0.505473380752736
1746,0.5080566633525334
1747,0.5049362704893121
1748,0.5204222312377765
1749,0.4620253098641019
1750,0.4995202972098068
1751,0.5080566633525334
1752,0.4733384786445199
1753,0.5080566633525334
1754,0.5383851093046429
1755,0.3583033263493713
1756,0.5080566633525334
1757,0.5106308745084339
1758,0.5303811959090916
1759,0.5618172628523538
1760,0.5796036261423736
1761,0.4541771409268428
1762,0.526473712887067
1763,0.4462824428953227
1764,0.491525979430362
1765,0.5746144619413843
1766,0.5501824969059892
1767,0.5174622148877398
1768,0.4875549464437051
1769,0.5080566633525334
1770,0.5692975120087321
1771,0.5080566633525334
1772,0.5742500024409565
1773,0.3793328274579705
1774,0.7723389036941604
1775,0.4719569798898299
1776,0.6474908031625276
1777,0.4969096105261316
1778,0.4066381628999304
1779,0.5897500005907798
1780,0.6374913438810401
1781,0.4882927976136293
1782,0.4838410648327523
1783,0.48368280110633666
1784,0.5414632346871032
1785,0.5080566633525334
1786,0.4929646281472612
1787,0.4856307222251499
1788,0.6402907185076497
1789,0.6296064100928829
1790,0.5822614110610704
1791,0.5080566633525334
1792,0.7829480881767856
1793,0.5878676419905882
1794,0.5932214742887133
1795,0.5808097718007023
1796,0.47161585723397775
1797,0.5080566633525334
1798,0.4547787083206448
1799,0.5080566633525334
1800,0.4857003154360018
1801,0.50018088284458
1802,0.4781662190025182
1803,0.5080566633525334
1804,0.6870278367898041
1805,0.5908597809894854
1806,0.5980592879092652
1807,0.5049232561094674
1808,0.46314104927342414
1809,0.5366963302502623
1810,0.4797601225545079
1811,0.5011717264066909
1812,0.4624652446673393
1813,0.44193451515182297
1814,0.5658883983595644
1815,0.593878034705617
1816,0.6513525748539417
1817,0.7234879990895146
1818,0.6034424327213139
1819,0.5069921090720769
1820,0.5080566633525334
1821,0.5521947761010382
1822,0.7167844608781034
1823,0.615545286697242
1824,0.6304493654189285
1825,0.5748089967522276
1826,0.5080566633525334
1827,0.37932108692633676
1828,0.5953049414123485
1829,0.5080566633525334
1830,0.6226957526295166
1831,0.517919441912323
1832,0.6064625353227503
1833,0.40253853195317824
1834,0.6213477904158826
1835,0.5080566633525334
1836,0.5080566633525334
1837,0.5560139064776771
1838,0.49486223852059313
1839,0.5361456533614232
1840,0.6160926988070493
1841,0.5080566633525334
1842,0.5080566633525334
1843,0.5163263661984008
1844,0.5080566633525334
1845,0.5514286151239347
1846,0.5080566633525334
1847,0.5080566633525334
1848,0.4918503494104821
1849,0.5080566633525334
1850,0.500096175830374
1851,0.44780056408138574
1852,0.48246688061394166
1853,0.5099768097100496
1854,0.46559632729628353
1855,0.4355570856961828
1856,0.5193782264491645
1857,0.7236689934294456
1858,0.608803837254407
1859,0.5080566633525334
1860,0.5769423222033422
1861,0.45551339128336393
1862,0.5080566633525334
1863,0.5080566633525334
1864,0.4581070579479503
1865,0.5080566633525334
1866,0.5650239153904427
1867,0.5080566633525334
1868,0.647956633608668
1869,0.4626137212972029
1870,0.5821644881064619
1871,0.5398543901400367
1872,0.4660403473025629
1873,0.7007699378137812
1874,0.5080566633525334
1875,0.48707382076019723
1876,0.6609624685464247
1877,0.7081207381011774
1878,0.48251209262490935
1879,0.5202692497032446
1880,0.5832324741452533
1881,0.5347394741384318
1882,0.5080566633525334
1883,0.5998436422905569
1884,0.5112069972595494
1885,0.6010720166864137
1886,0.544269681859668
1887,0.5508432247505564
1888,0.5877883877028595
1889,0.7807359243315095
1890,0.47910091554179973
1891,0.4910767367412518
1892,0.5080566633525334
1893,0.6926483294102371
1894,0.451216875492716
1895,0.6969571972291794
1896,0.545654438544988
1897,0.6617170863900161
1898,0.6141076024603169
1899,0.55835736714893
1900,0.5601010448890879
1901,0.7650515589207286
1902,0.5549336649911677
1903,0.5324642286142288
1904,0.5315372227538241
1905,0.5241500877584722
1906,0.3665884263071186
1907,0.6230371625087848
1908,0.5649223731808561
1909,0.5080566633525334
1910,0.5360040650784927
1911,0.47099096690699643
1912,0.5080566633525334
1913,0.4916490212873931
1914,0.5906449076601372
1915,0.47349351082193386
1916,0.4609429021092038
1917,0.52932511962356
1918,0.5080566633525334
1919,0.38834953056009375
1920,0.48764319128332423
1921,0.5080566633525334
1922,0.7063638849277224
1923,0.6138077417262849
1924,0.5125365576673065
1925,0.5232086770103429
1926,0.5965912255566567
1927,0.5369812103294319
1928,0.5250493543499263
1929,0.6580521875853623
1930,0.5998590581925048
1931,0.30952796796058535
1932,0.5080566633525334
1933,0.5755085321126897
1934,0.6440316049926832
1935,0.5747704579027317
1936,0.45934394870925466
1937,0.622284540964708
1938,0.5080566633525334
1939,0.5066274817993215
1940,0.5080566633525334
1941,0.47872499162293536
1942,0.5080566633525334
1943,0.4524531254221843
1944,0.5870549158428322
1945,0.5451950216163353
1946,0.5931231194577696
1947,0.7241834521310553
1948,0.5201654785685217
1949,0.5645941646908953
1950,0.4978434284492989
1951,0.6991918037060337
1952,0.4369848435524249
1953,0.5080566633525334
1954,0.48360663487402294
1955,0.5118324194487393
1956,0.6968566203960289
1957,0.5657019469046058
1958,0.5985078645820384
1959,0.4403351879375387
1960,0.6029530277341614
1961,0.6162574155916845
1962,0.6772236152375681
1963,0.5746869420339002
1964,0.5052390606568069
1965,0.6710318346613758
1966,0.5193554168747272
1967,0.572406607353819
1968,0.5080566633525334
1969,0.5080566633525334
1970,0.635638856641563
1971,0.7309051981247614
1972,0.530243549817973
1973,0.4442356956326936
1974,0.5672272400184155
1975,0.5058023061156921
1976,0.5487225409689616
1977,0.5080566633525334
1978,0.501630987661593
1979,0.4783476376346404
1980,0.5080566633525334
1981,0.553238465700322
1982,0.5397235356311032
1983,0.42583747447685905
1984,0.4972936545259247
1985,0.4144249852979372
1986,0.5080566633525334
1987,0.5955984847584265
1988,0.46464878813193755
1989,0.6897620095685129
1990,0.5577953503115909
1991,0.6140707318876627
1992,0.5074795455248241
1993,0.6213961058056935
1994,0.4396382577050432
1995,0.46630708894971573
1996,0.5080566633525334
1997,0.5736559661382987
1998,0.40077941464042743
1999,0.49502118579608956
2000,0.5032772013206348
2001,0.5167417163211019
2002,0.5080566633525334
2003,0.5189626902189737
2004,0.5162743089414156
2005,0.7280639564261204
2006,0.8053154797314475
2007,0.5322598109949894
2008,0.42553466889892977
2009,0.5080566633525334
2010,0.6336367468089457
2011,0.5080566633525334
2012,0.49186074678577124
2013,0.5235634371918886
2014,0.4553801036916704
2015,0.5435033162126488
2016,0.4497532398472212
2017,0.5258950775726782
2018,0.6268512648446893
2019,0.5080566633525334
2020,0.6343185939786811
2021,0.5080566633525334
2022,0.5080566633525334
2023,0.45259730180943725
2024,0.583499690075397
2025,0.5479900247766498
2026,0.48332467001523466
2027,0.5080566633525334
2028,0.5080566633525334
2029,0.6253043606961636
2030,0.5308122363902232
2031,0.5236969987463198
2032,0.5863556870142214
2033,0.49217368515367965
2034,0.5168854993363987
2035,0.5080566633525334
2036,0.5034330976883699
2037,0.4947369644590662
2038,0.548474910320145
2039,0.5352598566242561
2040,0.5080566633525334
2041,0.4918291068824123
2042,0.5080566633525334
2043,0.6515723060190712
2044,0.486254307495248
2045,0.5148772926185848
2046,0.46284024722902634
2047,0.4869208854532525
2048,0.5895253927085234
2049,0.5735643190294365
2050,0.4587969087968965
2051,0.6673301447509326
2052,0.5080566633525334
2053,0.6324356580483026
2054,0.5776538985329306
2055,0.4603182093089605
2056,0.49269591670384116
2057,0.5667044773232487
2058,0.5103537512994147
2059,0.6254599677420464
2060,0.4609551044678401
2061,0.5023446071701149
2062,0.5303125904624988
2063,0.6362083241735206
2064,0.5246941832830738
2065,0.5530908071506835
2066,0.34993699348508167
2067,0.5466121498892013
2068,0.632465027866046
2069,0.5425557386521841
2070,0.48938338886042515
2071,0.5080566633525334
2072,0.6115198840590194
2073,0.3853758784782889
2074,0.5325751380931252
2075,0.6546423565983107
2076,0.5080566633525334
2077,0.5080566633525334
2078,0.5351527939734069
2079,0.5080566633525334
2080,0.5039843007901086
2081,0.48065993089233955
2082,0.4451204677380309
2083,0.5080566633525334
2084,0.6513495193339734
2085,0.4967017697276221
2086,0.5675183823040019
2087,0.5080566633525334
2088,0.34938875323147933
2089,0.5047410206305178
2090,0.584028263601292
2091,0.5080566633525334
2092,0.5080566633525334
2093,0.447278608363977
2094,0.5080566633525334
2095,0.6354930717228077
2096,0.5243206455933427
2097,0.5776769186218156
2098,0.465282768965519
2099,0.47435722089020355
2100,0.5699253051034552
2101,0.7035470581198472
2102,0.8922058692345868
2103,0.48863585824246314
2104,0.5122361273261417
2105,0.5080566633525334
2106,0.556463103937512
2107,0.46998975678164767
2108,0.5080566633525334
2109,0.5305707531218318
2110,0.5806642866424461
2111,0.5080566633525334
2112,0.5246985054868747
2113,0.6936930859258388
2114,0.7029849054056131
2115,0.5359443379629178
2116,0.5080566633525334
2117,0.6185944163641454
2118,0.624608260447874
2119,0.6900894774834596
2120,0.6018069567987525
2121,0.6479090860214922
2122,0.5080566633525334
2123,0.41449412994235385
2124,0.2955468212440085
2125,0.38350118080614126
2126,0.4855248645970021
2127,0.6413678836104753
2128,0.5080566633525334
2129,0.4716032802666775
2130,0.5965424394889466
2131,0.5773894398754488
2132,0.48684000447158204
2133,0.4384557996670093
2134,0.5245751163027518
2135,0.6631535496287333
2136,0.5156096942104174
2137,0.5591541096866208
2138,0.39068309528213796
2139,0.5192685709904399
2140,0.6478807172246652
2141,0.4414151004079786
2142,0.5640747806229963
2143,0.4930293716028327
2144,0.5762373055558755
2145,0.5080566633525334
2146,0.5080566633525334
2147,0.5035128303295678
2148,0.6067255812218185
2149,0.4401741447631428
2150,0.6000127391323012
2151,0.5080566633525334
2152,0.794076161323627
2153,0.6282199017942516
2154,0.521998746980558
2155,0.6051852184903035
2156,0.6859825284151346
2157,0.5080566633525334
2158,0.4889426604517192
2159,0.5069588341317091
2160,0.6634172673149014
2161,0.4854356904978777
2162,0.5080566633525334
2163,0.5080566633525334
2164,0.6077888942624929
2165,0.5690223084538721
2166,0.5080566633525334
2167,0.5845888383322273
2168,0.5080566633525334
2169,0.6027389202891279
2170,0.6420844638453179
2171,0.5238714037856811
2172,0.5080566633525334
2173,0.45600617574203095
2174,0.48167322634458143
2175,0.5372760456730867
2176,0.46404545910704564
2177,0.4911793877398692
2178,0.5080566633525334
2179,0.5169381294725442
2180,0.48955423444169277
2181,0.5181876747823158
2182,0.4175449681859515
2183,0.5596294180228449
2184,0.5124707575233242
2185,0.5080566633525334
2186,0.5189113494732678
2187,0.47744372759781245
2188,0.6052004243964285
2189,0.4747495092957233
2190,0.5080566633525334
2191,0.49315735687032325
2192,0.6416134712094458
2193,0.5644271298441992
2194,0.5009373396349454
2195,0.49573098871112203
2196,0.47083998745743916
2197,0.5059934967267148
2198,0.5080566633525334
2199,0.46118418215316603
2200,0.7608564776689757
2201,0.46694905678997056
2202,0.607195663114682
2203,0.5080566633525334
2204,0.4936895902187765
2205,0.48182637089663516
2206,0.6011285259565907
2207,0.5708827591010022
2208,0.49266317052654146
2209,0.5080566633525334
2210,0.3969593524227641
2211,0.4881260012333716
2212,0.5593264198414948
2213,0.7071663822810923
2214,0.6120484199441837
2215,0.4430976374182135
2216,0.6096957896535932
2217,0.794873850812489
2218,0.5662457635818532
2219,0.40606121483006363
2220,0.5080566633525334
2221,0.4424401625210181
2222,0.44227356029320075
2223,0.5080566633525334
2224,0.5869265213088626
2225,0.6101047144533942
2226,0.5762780574803575
2227,0.5254322650057549
2228,0.5080566633525334
2229,0.517495402199999
2230,0.5080566633525334
2231,0.5529681064942519
2232,0.5601270536892375
2233,0.5080566633525334
2234,0.5080566633525334
2235,0.5214543880026548
2236,0.5030165849251647
2237,0.5080566633525334
2238,0.5080566633525334
2239,0.41147071115175793
2240,0.5203744522046129
2241,0.5010024650232958
2242,0.4317787061731124
2243,0.47326444552877656
2244,0.5134414384423824
2245,0.5548705903802975
2246,0.526099057156837
2247,0.5080566633525334
2248,0.5080566633525334
2249,0.5080566633525334
2250,0.4430102797926989
2251,0.4916181760545606
2252,0.6180397852090181
2253,0.7457835918541619
2254,0.5080566633525334
2255,0.5080566633525334
2256,0.5328735116934868
2257,0.49341649503349083
2258,0.5080566633525334
2259,0.47428965503349263
2260,0.5060773525282622
2261,0.6810400231599212
2262,0.47770615527824123
2263,0.477722402891757
2264,0.48301326587461657
2265,0.472442222016463
2266,0.5946937590568988
2267,0.5080566633525334
2268,0.45876911608772264
2269,0.5086817128073517
2270,0.7248884437544924
2271,0.47957019350265007
2272,0.44445724862264246
2273,0.5467049071270644
2274,0.5080566633525334
2275,0.4804186450668529
2276,0.54750206107134
2277,0.5831595732417625
2278,0.5604325357141495
2279,0.5511799204850819
2280,0.6103258018047681
2281,0.4924336879362471
2282,0.5080566633525334
2283,0.50515609014292
2284,0.5080566633525334
2285,0.572073008217108
2286,0.5080566633525334
2287,0.6495423584867515
2288,0.5482284129627117
2289,0.33950163798582506
2290,0.5403764321056833
2291,0.49775777882962
2292,0.5523281874779068
2293,0.5080566633525334
2294,0.41941714339718283
2295,0.5833127298105485
2296,0.5080566633525334
2297,0.3555703415981563
2298,0.5898147550180264
2299,0.5283414652533502
2300,0.5619642196681702
2301,0.6495270717374034
2302,0.5220067544628267
2303,0.49818072851572087
2304,0.5137142872897255
2305,0.5080566633525334
2306,0.5475015421428864
2307,0.6195722021673212
2308,0.5080566633525334
2309,0.43629266615602935
2310,0.6152019525777825
2311,0.5080566633525334
2312,0.5080566633525334
2313,0.5185395145907907
2314,0.5080566633525334
2315,0.509695476643951
2316,0.2554690253659452
2317,0.4860165771042853
2318,0.5984444935673346
2319,0.48028522951212593
2320,0.5928272710523376
2321,0.5660106120063306
2322,0.5080566633525334
2323,0.5099231582269761
2324,0.5072419238523708
2325,0.5225318100015495
2326,0.4710335932143657
2327,0.6494039653455219
2328,0.5743133740538358
2329,0.5080566633525334
2330,0.5834284024052047
2331,0.5754405675784462
2332,0.7521048982286853
2333,0.5080566633525334
2334,0.5080566633525334
2335,0.5750203742843623
2336,0.5080566633525334
2337,0.5816011217717447
2338,0.6357365259838514
2339,0.5080566633525334
2340,0.5080566633525334
2341,0.5391220216436856
2342,0.6091580384978348
2343,0.5725231533506958
2344,0.5005521790837416
2345,0.47570374790925063
2346,0.5754025567941703
2347,0.3731576797458817
2348,0.5810515198247072
2349,0.5595813832081973
2350,0.6069662689455468
2351,0.4850073452119797
2352,0.40888669800220556
2353,0.5464622003268476
2354,0.5915089975075118
2355,0.6511393289653677
2356,0.5804905868564139
2357,0.5026554892893541
2358,0.6595126132866855
2359,0.5643120961497092
2360,0.542919254452406
2361,0.45527574465369575
2362,0.5991406063685929
2363,0.5953966410691626
2364,0.6705357612129865
2365,0.4483064757263445
2366,0.5080566633525334
2367,0.4782649099491499
2368,0.7284704765452933
2369,0.5396081759219747
2370,0.5080566633525334
2371,0.49012945091874693
2372,0.3822797060305888
2373,0.4832538813155062
2374,0.5080566633525334
2375,0.50515609014292
2376,0.4745102428978309
2377,0.5080566633525334
2378,0.4873276058894283
2379,0.6500118772727735
2380,0.43681885425814304
2381,0.4481311226270632
2382,0.6044407677016193
2383,0.42319711841793684
2384,0.5080566633525334
2385,0.6249816938356606
2386,0.49279448492941424
2387,0.44639972165490815
2388,0.5468689076006124
2389,0.6841447765309251
2390,0.4990143558534399
2391,0.4501752972392613
2392,0.6129872943258722
2393,0.5080566633525334
2394,0.5130805575145676
2395,0.5080566633525334
2396,0.4332300819988772
2397,0.5080566633525334
2398,0.49760317875269217
2399,0.7436086155822694
2400,0.8922058692345868
2401,0.5617003953914053
2402,0.4540557067654201
2403,0.4901841498384824
2404,0.5461207954451222
2405,0.5001227710072839
2406,0.46096997726071115
2407,0.4322861168298493
2408,0.478383143415359
2409,0.5080566633525334
2410,0.45164908606165416
2411,0.5425077893508493
2412,0.6663200588895202
2413,0.48332467001523466
2414,0.5080566633525334
2415,0.5080566633525334
2416,0.6718237217839327
2417,0.5080566633525334
2418,0.5720242438052511
2419,0.5085544219050889
2420,0.4430830286840594
2421,0.5098887204119812
2422,0.6235228158471806
2423,0.6290340504923663
2424,0.5671237283039766
2425,0.5302746680602162
2426,0.4829516921397133
2427,0.5812891828267314
2428,0.5080566633525334
2429,0.546526027558571
2430,0.5093677158082734
